2016|216087081|118286778927|31|1|2002|14|14|260|160|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|1|2|0|1|0|0|0|0|0|0|0|0|0|0|||||||||||||||||||||||||1|0|1|0|0|41|8522948||3|0|31338745|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216079228|144864071992|5|8|1989|26|27|260|0|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|1|2|0|1|0|0|0|0|0|1|0|0|0|0|||||||||||||||||||||||||1|0|1|0|0|25|8522633||0|0|31338753|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216079220|144864071305|18|7|1991|24|25|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|25|8522633||0|0|31338753|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216078984|118321157989|23|5|1999|17|17|260|0|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|25|8522633||0|0|31338753|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216078987|112844101371|19|10|1999|16|17|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|1|2|0|1|0|0|0|0|0|1|0|0|0|0|||||||||||||||||||||||||1|0|1|0|0|25|8522633||0|0|31338753|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216079070|124309981908|19|6|1971|44|45|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|1|2|0|1|0|0|0|0|0|0|1|0|0|0|||||||||||||||||||||||||1|0|1|0|0|25|8522633||0|0|31338753|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216078982|119598193640|30|5|1999|17|17|260|0|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|25|8522633||0|0|31338753|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216079090|113199440869|25|12|1992|23|24|260|0|0|0|0|5|2|0|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|25|8522633||0|0|31338753|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216079016|119632876732|7|1|2000|16|16|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|1|2|0|1|0|0|0|0|0|0|0|0|0|0|||||||||||||||||||||||||1|0|1|0|0|25|8522633||0|0|31338753|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216078980|118319334038|3|11|1998|17|18|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|25|8522633||0|0|31338753|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216078937|115624945034|26|12|1996|19|20|260|0|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|25|8522633||0|0|31338753|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216078990|118322328248|10|5|2001|15|15|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|1|2|0|0|1|0|0|0|0|0|0|1|0|0|||||||||||||||||||||||||1|0|1|0|0|25|8522633||0|0|31338753|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216079017|112595436766|6|8|1995|20|21|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|1|2|0|0|1|0|0|0|0|0|0|1|0|0|||||||||||||||||||||||||1|0|1|0|0|25|8522633||0|0|31338753|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216079042|114728404373|10|7|1996|19|20|260|0|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|1|2|0|1|0|0|0|0|0|1|0|0|0|0|||||||||||||||||||||||||1|0|1|0|0|25|8522633||0|0|31338753|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216078978|119617190450|24|4|1997|19|19|260|0|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|25|8522633||0|0|31338753|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216078981|118320968070|16|8|1998|17|18|260|0|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|25|8522633||0|0|31338753|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216079163|144864068185|21|8|1990|25|26|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|1|2|0|0|1|0|0|0|0|0|1|0|0|0|||||||||||||||||||||||||1|0|1|0|0|26|8522634||0|0|31338753|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216079162|144864068002|30|4|1993|23|23|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|1|2|0|0|1|0|0|0|0|0|1|0|0|0|||||||||||||||||||||||||1|0|1|0|0|26|8522634||0|0|31338753|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216079171|118320789906|15|9|1989|26|27|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|1|2|0|0|1|0|0|0|0|0|1|0|0|0|||||||||||||||||||||||||1|0|1|0|0|26|8522634||0|0|31338753|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216078935|111421783311|1|11|1999|16|17|260|0|0|0|0|5|1|5|1|76|35|3540200|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|26|8522634||0|0|31338753|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216079066|118320922169|31|3|2001|15|15|260|0|0|0|0|5|1|5|1|76|31|3139300|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|26|8522634||0|0|31338753|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216079043|110029372649|3|10|1996|19|20|260|0|0|0|0|5|2|0|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|26|8522634||0|0|31338753|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216078936|118317507911|27|2|1999|17|17|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|1|2|0|1|0|0|0|0|0|1|0|0|0|0|||||||||||||||||||||||||1|0|1|0|0|26|8522634||0|0|31338753|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216079069|123633031480|5|3|1998|18|18|260|0|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|1|2|0|1|0|0|0|0|0|1|0|0|0|0|||||||||||||||||||||||||1|0|1|0|0|26|8522634||0|0|31338753|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216079036|111085544663|7|3|1996|20|20|260|0|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|26|8522634||0|0|31338753|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216079039|120732134217|30|10|1995|20|21|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|1|2|0|1|0|0|0|0|0|0|1|0|0|0|||||||||||||||||||||||||1|0|1|0|0|26|8522634||0|0|31338753|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216078983|119617431911|24|9|1996|19|20|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|26|8522634||0|0|31338753|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216079052|144864067707|30|4|1990|26|26|260|0|0|0|0|5|2|5|1|76|31|3139300|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|27|8522635||0|0|31338753|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216079018|110783881303|19|5|1993|23|23|260|0|0|0|0|5|2|5|1|76|31|3132107|31|3162450|2|3|1|2|0|1|0|0|0|0|0|0|1|0|0|0|||||||||||||||||||||||||1|0|1|0|0|27|8522635||0|0|31338753|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216078996|112293594601|14|12|1997|18|19|260|0|0|0|0|5|2|5|1|76|31|3132107|31|3162450|2|3|1|2|0|0|1|0|0|0|0|0|0|1|0|0|||||||||||||||||||||||||1|0|1|0|0|27|8522635||0|0|31338753|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216078934|110092024806|10|3|1998|18|18|260|0|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|1|2|0|0|1|0|0|0|0|0|0|1|0|0|||||||||||||||||||||||||1|0|1|0|0|27|8522635||0|0|31338753|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216079044|119680656364|16|3|1995|21|21|260|0|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|27|8522635||0|0|31338753|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216075127|112293619019|19|2|1998|18|18|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|27|8522448||0|0|31338770|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216075186|112369053851|20|6|1998|17|18|260|0|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|27|8522448||0|0|31338770|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216075242|123608541003|19|5|1948|68|68|260|0|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|27|8522448||0|0|31338770|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216075134|114351052499|29|9|1998|17|18|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|27|8522448||0|0|31338770|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216075180|118276402002|25|1|1998|18|18|260|160|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|8522450||3|0|31338770|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216075172|119515534207|23|8|2001|14|15|260|160|0|0|0|5|2|5|1|76|31|3139300|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|8522450||3|0|31338770|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216075154|119515730308|3|10|2000|15|16|260|160|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|8522450||3|0|31338770|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216075174|119516811425|21|5|2001|15|15|260|160|0|0|0|5|2|5|1|76|31|3139300|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|8522450||3|0|31338770|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216075166|119514794914|13|6|2002|13|14|260|160|0|0|0|5|1|5|1|76|31|3139300|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|8522450||3|0|31338770|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216075170|119515098113|8|7|2001|14|15|260|160|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|8522450||3|0|31338770|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216075243|112994915960|29|3|2002|14|14|260|160|0|0|0|5|2|5|1|76|35|3512001|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|8522442||0|0|31338770|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216075238|118317154733|2|6|1998|17|18|260|160|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|8522442||0|0|31338770|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216075069|113652183842|1|3|1999|17|17|260|160|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|8522442||0|0|31338770|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216075073|112617567892|13|5|2001|15|15|260|160|0|0|0|5|1|5|1|76|31|3139300|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|8522442||0|0|31338770|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216075067|111991677110|10|4|2001|15|15|260|160|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|8522442||0|0|31338770|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216075065|121978143973|12|9|1998|17|18|260|160|0|0|0|5|2|5|1|76|31|3139300|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|8522442||0|0|31338770|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216075090|117410577362|4|4|2002|14|14|260|160|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|8522442||0|0|31338770|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216075213|116766285841|23|5|2000|16|16|260|160|0|0|0|5|1|5|1|76|31|3135209|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|8522442||0|0|31338770|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216075078|111387703888|14|4|2000|16|16|260|160|0|0|0|5|2|5|1|76|31|3132107|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|8522443||0|0|31338770|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216075082|112142652513|4|3|2001|15|15|260|160|0|0|0|5|2|5|1|76|31|3139300|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|8522443||0|0|31338770|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216075075|112391051343|17|7|2001|14|15|260|160|0|0|0|5|2|5|1|76|31|3139300|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|8522443||0|0|31338770|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216075086|117410240139|26|8|2001|14|15|260|160|0|0|0|5|1|5|1|76|31|3139300|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|8522443||0|0|31338770|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216075247|118167387789|26|1|1979|37|37|260|160|0|0|0|5|2|5|1|76|31|3132107|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|8522443||0|0|31338770|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216075100|113878536436|30|7|2000|15|16|260|160|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|8522443||0|0|31338770|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216075088|111183251334|29|8|2001|14|15|260|160|0|0|0|5|1|5|1|76|31|3139300|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|8522443||0|0|31338770|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216075080|111938163434|4|2|2002|14|14|260|160|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|8522443||0|0|31338770|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216075084|117409908113|19|6|2002|13|14|260|160|0|0|0|5|1|5|1|76|31|3139300|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|8522443||0|0|31338770|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216075185|114750496765|29|10|1999|16|17|260|0|0|0|0|5|2|0|1|76|31|3162450|||2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|25|8522445||0|0|31338770|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216075097|111107726106|25|6|2000|15|16|260|0|0|0|0|5|2|5|1|76|31|3139300|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|25|8522445||0|0|31338770|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216075096|111161164480|28|8|2000|15|16|260|0|0|0|0|5|1|5|1|76|31|3139300|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|25|8522445||0|0|31338770|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216075099|112617565091|19|1|2001|15|15|260|0|0|0|0|5|2|5|1|76|31|3139300|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|25|8522445||0|0|31338770|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216075103|114009269471|14|9|2000|15|16|260|0|0|0|0|5|2|5|1|76|31|3139300|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|25|8522445||0|0|31338770|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216075094|113652185381|28|8|1999|16|17|260|0|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|25|8522445||0|0|31338770|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216075098|111765051907|8|5|2000|16|16|260|0|0|0|0|5|2|5|1|76|31|3139300|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|25|8522445||0|0|31338770|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216075095|110353246360|3|11|2000|15|16|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|25|8522445||0|0|31338770|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216075010|114954594625|23|6|1999|16|17|260|0|0|0|0|5|1|5|1|76|31|3139300|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|25|8522445||0|0|31338770|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216075102|112844045528|14|1|2001|15|15|260|0|0|0|0|5|2|5|1|76|31|3139300|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|25|8522445||0|0|31338770|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216075104|110180343822|6|3|1998|18|18|260|0|0|0|0|5|1|5|1|76|31|3139300|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|25|8522445||0|0|31338770|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216075105|113501164911|18|7|1999|16|17|260|0|0|0|0|5|2|5|1|76|31|3139300|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|26|8522446||0|0|31338770|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216075182|118276327981|4|12|1999|16|17|260|0|0|0|0|5|2|5|1|76|31|3139300|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|26|8522446||0|0|31338770|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216075143|112972862430|7|4|1992|24|24|260|0|0|0|0|5|2|5|1|76|31|3132107|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|26|8522446||0|0|31338770|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216075106|113652185209|23|12|1999|16|17|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|26|8522446||0|0|31338770|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216075008|111765053519|27|11|1995|20|21|260|0|0|0|0|5|2|5|1|76|31|3132107|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|26|8522446||0|0|31338770|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216075136|113878508491|27|7|1997|18|19|260|0|0|0|0|5|2|5|1|76|31|3139300|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|26|8522446||0|0|31338770|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216075135|112972860810|10|8|1998|17|18|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|26|8522446||0|0|31338770|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216075142|112142652947|18|2|1988|28|28|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|26|8522446||0|0|31338770|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216075137|118321398838|7|12|1997|18|19|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|26|8522446||0|0|31338770|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216075009|111938163353|25|11|1999|16|17|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|26|8522446||0|0|31338770|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216224612|124312336260|2|6|2001|14|15|260|0|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|8528753||3|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216224452|118311602858|11|11|2002|13|14|260|0|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|8528753||3|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216224136|118311598486|31|12|2001|14|15|260|0|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|8528753||3|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216224088|119137364315|2|8|1999|16|17|260|0|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|0|||||||||||||0|||||||||||||||||||||||||1|0|1|0|0|41|8528753||3|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216224284|112960221701|9|12|1997|18|19|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|1|2|0|0|1|0|0|0|0|0|0|0|0|0|||||||||||||||||||||||||1|0|1|0|0|41|8528756||3|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216224271|119487142990|26|1|2002|14|14|260|200|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|1|2|0|0|1|0|0|0|0|0|0|0|0|0|||||||||||||||||||||||||1|0|1|0|0|41|8528756||3|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216224269|119029579543|15|9|2001|14|15|260|200|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|1|2|0|0|1|0|0|0|0|0|0|0|0|0|||||||||||||||||||||||||1|0|1|0|0|41|8528756||3|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216224278|119028739989|8|11|2001|14|15|260|200|0|0|0|5|2|5|1|76|31|3139300|31|3162450|2|3|1|2|0|0|1|0|0|0|0|0|0|0|0|0|||||||||||||||||||||||||1|0|1|0|0|41|8528756||3|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216224273|119029855672|21|10|2000|15|16|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|1|2|0|0|1|0|0|0|0|0|0|0|0|0|||||||||||||||||||||||||1|0|1|0|0|41|8528756||3|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216224048|112733803556|2|10|1998|17|18|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|1|2|0|0|1|0|0|0|0|0|0|0|0|0|||||||||||||||||||||||||1|0|1|0|0|25|8528760||0|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216224092|114715709677|31|12|1998|17|18|260|0|0|0|0|5|1|5|1|76|31|3132107|31|3162450|2|3|1|2|0|0|1|0|0|0|0|0|0|0|0|0|||||||||||||||||||||||||1|0|1|0|0|25|8528760||0|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216225725|124312343046|17|5|1984|32|32|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|1|2|0|0|1|0|0|0|0|0|0|0|0|0|||||||||||||||||||||||||1|0|1|0|0|25|8528760||0|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216224244|119024514656|9|5|2001|15|15|260|0|0|0|0|5|1|5|1|76|31|3162450|31|3162450|2|3|1|2|0|0|1|0|0|0|0|0|0|0|0|0|||||||||||||||||||||||||1|0|1|0|0|25|8528760||0|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216224242|118392799827|29|6|2000|15|16|260|0|0|0|0|5|2|5|1|76|31|3132107|31|3162450|2|3|1|2|0|0|1|0|0|0|0|0|0|0|0|0|||||||||||||||||||||||||1|0|1|0|0|25|8528760||0|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216224067|113563921996|12|5|1985|31|31|260|0|0|0|0|5|2|5|1|76|31|3132107|31|3162450|2|3|1|2|0|1|0|0|0|0|0|0|0|0|0|0|||||||||||||||||||||||||1|0|1|0|0|25|8528760||0|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216224031|111978984412|11|12|1999|16|17|260|0|0|0|0|5|1|5|1|76|31|3132107|31|3162450|2|3|1|2|0|0|1|0|0|0|0|0|0|0|0|0|||||||||||||||||||||||||1|0|1|0|0|25|8528760||0|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216224127|118310697766|8|12|2000|15|16|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|1|2|0|0|1|0|0|0|0|0|0|0|0|0|||||||||||||||||||||||||1|0|1|0|0|25|8528760||0|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
2016|216224240|119024570564|12|3|2000|16|16|260|0|0|0|0|5|2|5|1|76|31|3162450|31|3162450|2|3|1|2|0|0|1|0|0|0|0|0|0|0|0|0|||||||||||||||||||||||||1|0|1|0|0|25|8528760||0|0|31322571|3|3102|31003|31|3162450|316245005|2|2|||||||||1|2|1
